Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Tringa glareola,Wood Sandpiper,0.0096,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
3.0,6.0,Sayornis phoebe,Eastern Phoebe,0.0094,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
3.0,6.0,Cinclus mexicanus,American Dipper,0.0079,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
3.0,6.0,Cinnyris asiaticus,Purple Sunbird,0.0061,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
3.0,6.0,Pycnonotus cafer,Red-vented Bulbul,0.0059,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
3.0,6.0,Corvus splendens,House Crow,0.0047,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
3.0,6.0,Engine,Engine,0.0042,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
3.0,6.0,Streptopelia senegalensis,Laughing Dove,0.0040,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
3.0,6.0,Leptocoma zeylonica,Purple-rumped Sunbird,0.0039,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
3.0,6.0,Limnodromus scolopaceus,Long-billed Dowitcher,0.0036,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
3.0,6.0,Copsychus fulicatus,Indian Robin,0.0035,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.9922,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Melozone aberti,Abert's Towhee,0.0030,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Icterus cucullatus,Hooded Oriole,0.0005,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0005,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0004,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Melozone fusca,Canyon Towhee,0.0003,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Toxostoma redivivum,California Thrasher,0.0002,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Polioptila californica,California Gnatcatcher,0.0002,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Melozone albicollis,White-throated Towhee,0.0002,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0002,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0002,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Icterus bullockii,Bullock's Oriole,0.0002,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Cardellina pusilla,Wilson's Warbler,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Cardinalis sinuatus,Pyrrhuloxia,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Psaltriparus minimus,Bushtit,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Tyrannus verticalis,Western Kingbird,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Sialia mexicana,Western Bluebird,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
6.0,9.0,Selasphorus sasin,Allen's Hummingbird,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Engine,Engine,0.0105,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.0092,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0087,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Ciccaba albitarsis,Rufous-banded Owl,0.0082,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus fuscater,Great Thrush,0.0076,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Human vocal,Human vocal,0.0047,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Systellura longirostris,Band-winged Nightjar,0.0046,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Trogon personatus,Masked Trogon,0.0040,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Glaucidium jardinii,Andean Pygmy-Owl,0.0037,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Metallura tyrianthina,Tyrian Metaltail,0.0036,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Hemitriccus granadensis,Black-throated Tody-Tyrant,0.0035,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Siren,Siren,0.0035,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Bubo bubo,Eurasian Eagle-Owl,0.0035,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Fireworks,Fireworks,0.0035,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Grallaria nuchalis,Chestnut-naped Antpitta,0.0034,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Tetrao urogallus,Western Capercaillie,0.0033,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Catharus bicknelli,Bicknell's Thrush,0.0033,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Gun,Gun,0.0033,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Aegolius acadicus,Northern Saw-whet Owl,0.0031,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
9.0,10.0,Colibri coruscans,Sparkling Violetear,0.0031,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,-1,-1,27,0.01
0.0,3.0,Junco hyemalis,Dark-eyed Junco,0.9602,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Melospiza georgiana,Swamp Sparrow,0.0970,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Spizella passerina,Chipping Sparrow,0.0192,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Setophaga pinus,Pine Warbler,0.0060,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Setophaga palmarum,Palm Warbler,0.0019,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Emberiza cirlus,Cirl Bunting,0.0016,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Setophaga coronata,Yellow-rumped Warbler,0.0012,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Loxia leucoptera,White-winged Crossbill,0.0007,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Zonotrichia albicollis,White-throated Sparrow,0.0007,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Melospiza melodia,Song Sparrow,0.0006,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Spinus tristis,American Goldfinch,0.0005,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Selasphorus sasin,Allen's Hummingbird,0.0005,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Leiothlypis celata,Orange-crowned Warbler,0.0005,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Certhia americana,Brown Creeper,0.0004,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Pipilo maculatus,Spotted Towhee,0.0004,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Poecile atricapillus,Black-capped Chickadee,0.0003,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Leiothlypis ruficapilla,Nashville Warbler,0.0003,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0003,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0003,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Calypte anna,Anna's Hummingbird,0.0003,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Sayornis nigricans,Black Phoebe,0.4782,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.1415,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Sitta pygmaea,Pygmy Nuthatch,0.0642,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Emberiza hortulana,Ortolan Bunting,0.0247,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Tringa glareola,Wood Sandpiper,0.0152,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0124,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Cinnyris jugularis,Olive-backed Sunbird,0.0095,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Catherpes mexicanus,Canyon Wren,0.0075,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0067,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Ictinia mississippiensis,Mississippi Kite,0.0066,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Tyrannus couchii,Couch's Kingbird,0.0053,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Anthreptes malacensis,Brown-throated Sunbird,0.0049,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Nephelomyias lintoni,Orange-banded Flycatcher,0.0046,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Myzomela rubratra,Micronesian Myzomela,0.0043,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0043,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Empidonax hammondii,Hammond's Flycatcher,0.0038,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Atrichornis clamosus,Noisy Scrub-bird,0.0033,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Coccyzus minor,Mangrove Cuckoo,0.0031,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Tyrannus melancholicus,Tropical Kingbird,0.0030,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
3.0,6.0,Selasphorus rufus,Rufous Hummingbird,0.0028,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.9830,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Melospiza georgiana,Swamp Sparrow,0.0730,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0205,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Emberiza cirlus,Cirl Bunting,0.0115,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga pinus,Pine Warbler,0.0046,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Loxia leucoptera,White-winged Crossbill,0.0010,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Zonotrichia albicollis,White-throated Sparrow,0.0008,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga palmarum,Palm Warbler,0.0008,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0007,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0005,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0003,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0003,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0002,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0002,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0002,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Poecile palustris,Marsh Tit,0.0002,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Poecile atricapillus,Black-capped Chickadee,0.0001,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Pipilo erythrophthalmus,Eastern Towhee,0.0001,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0001,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0001,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.8861,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Sitta pygmaea,Pygmy Nuthatch,0.1041,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Empidonax hammondii,Hammond's Flycatcher,0.0632,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Atrichornis clamosus,Noisy Scrub-bird,0.0322,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Sayornis phoebe,Eastern Phoebe,0.0238,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Nephelomyias lintoni,Orange-banded Flycatcher,0.0167,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Tyrannus couchii,Couch's Kingbird,0.0139,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0114,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Limnodromus scolopaceus,Long-billed Dowitcher,0.0056,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Cyanolyca armillata,Black-collared Jay,0.0049,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0046,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Cinnyris jugularis,Olive-backed Sunbird,0.0043,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Tyrannus melancholicus,Tropical Kingbird,0.0038,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Emberiza hortulana,Ortolan Bunting,0.0034,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Catherpes mexicanus,Canyon Wren,0.0032,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Sialia mexicana,Western Bluebird,0.0031,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Buteo platypterus,Broad-winged Hawk,0.0030,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Tyrannus crassirostris,Thick-billed Kingbird,0.0029,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Tyrannus forficatus,Scissor-tailed Flycatcher,0.0025,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
9.0,10.0,Psaltriparus minimus,Bushtit,0.0023,Birdsongs Recordings\4ft\Dark_eyed_Junco_4ft.wav,-1,-1,27,0.01
0.0,3.0,Euphagus carolinus,Rusty Blackbird,0.2243,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Turdus migratorius,American Robin,0.1196,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Phacellodomus striaticollis,Freckle-breasted Thornbird,0.1025,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Quiscalus quiscula,Common Grackle,0.0395,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Quiscalus major,Boat-tailed Grackle,0.0234,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Buteo platypterus,Broad-winged Hawk,0.0184,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Poecile carolinensis,Carolina Chickadee,0.0080,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Buteo jamaicensis,Red-tailed Hawk,0.0063,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Spizella passerina,Chipping Sparrow,0.0058,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Poecile atricapillus,Black-capped Chickadee,0.0057,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Quiscalus mexicanus,Great-tailed Grackle,0.0055,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Cyanocitta cristata,Blue Jay,0.0043,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Cistothorus palustris,Marsh Wren,0.0040,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Sturnus vulgaris,European Starling,0.0039,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Poecile gambeli,Mountain Chickadee,0.0037,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Agelaius phoeniceus,Red-winged Blackbird,0.0037,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Melanerpes carolinus,Red-bellied Woodpecker,0.0034,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Dryobates villosus,Hairy Woodpecker,0.0029,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Falco columbarius,Merlin,0.0026,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
0.0,3.0,Setophaga pinus,Pine Warbler,0.0023,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Poecile atricapillus,Black-capped Chickadee,0.2679,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus migratorius,American Robin,0.2158,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Sturnus vulgaris,European Starling,0.0780,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Spizelloides arborea,American Tree Sparrow,0.0379,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Poecile carolinensis,Carolina Chickadee,0.0231,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Euphagus carolinus,Rusty Blackbird,0.0155,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Acridotheres ginginianus,Bank Myna,0.0112,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Poecile gambeli,Mountain Chickadee,0.0103,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Urocissa flavirostris,Yellow-billed Blue-Magpie,0.0101,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Coccothraustes vespertinus,Evening Grosbeak,0.0098,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Poecile hudsonicus,Boreal Chickadee,0.0091,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Sphyrapicus varius,Yellow-bellied Sapsucker,0.0091,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0086,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Junco hyemalis,Dark-eyed Junco,0.0086,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Acridotheres tristis,Common Myna,0.0080,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Cyanocitta cristata,Blue Jay,0.0072,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Baeolophus bicolor,Tufted Titmouse,0.0067,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Quiscalus quiscula,Common Grackle,0.0064,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Phylidonyris pyrrhopterus,Crescent Honeyeater,0.0063,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Buteo jamaicensis,Red-tailed Hawk,0.0058,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.6804,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.4729,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Sturnus unicolor,Spotless Starling,0.1053,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Spizelloides arborea,American Tree Sparrow,0.0703,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0459,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0402,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Phylloscopus pulcher,Buff-barred Warbler,0.0357,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Euplectes capensis,Yellow Bishop,0.0352,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Lampornis amethystinus,Amethyst-throated Mountain-gem,0.0338,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Empidonax flavescens,Yellowish Flycatcher,0.0336,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Baeolophus atricristatus,Black-crested Titmouse,0.0202,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Euplectes afer,Yellow-crowned Bishop,0.0191,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Lampornis clemenciae,Blue-throated Mountain-gem,0.0183,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
