Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Melozone crissalis,California Towhee,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Orthotomus sepium,Olive-backed Tailorbird,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Machlolophus nuchalis,White-naped Tit,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Lalage tricolor,White-winged Triller,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Piranga ludoviciana,Western Tanager,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Baeolophus inornatus,Oak Titmouse,0.9974,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Baeolophus ridgwayi,Juniper Titmouse,0.0075,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Parus major,Great Tit,0.0035,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Melozone crissalis,California Towhee,0.0016,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Melozone fusca,Canyon Towhee,0.0009,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Machlolophus nuchalis,White-naped Tit,0.0008,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Pipilo maculatus,Spotted Towhee,0.0006,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Cyanistes teneriffae,African Blue Tit,0.0005,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Salpinctes obsoletus,Rock Wren,0.0005,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Baeolophus atricristatus,Black-crested Titmouse,0.0005,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Thryomanes bewickii,Bewick's Wren,0.0005,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Orthotomus sutorius,Common Tailorbird,0.0004,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Thryothorus ludovicianus,Carolina Wren,0.0004,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Vireo huttoni,Hutton's Vireo,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Rhynchospiza stolzmanni,Tumbes Sparrow,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Phainopepla nitens,Phainopepla,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Junco hyemalis,Dark-eyed Junco,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Baeolophus bicolor,Tufted Titmouse,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
3.0,6.0,Poecile palustris,Marsh Tit,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.9968,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Baeolophus ridgwayi,Juniper Titmouse,0.0074,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Parus major,Great Tit,0.0038,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Thryothorus ludovicianus,Carolina Wren,0.0016,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.0013,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Orthotomus sutorius,Common Tailorbird,0.0010,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Melozone fusca,Canyon Towhee,0.0009,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Cyanistes teneriffae,African Blue Tit,0.0006,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Baeolophus atricristatus,Black-crested Titmouse,0.0005,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Machlolophus nuchalis,White-naped Tit,0.0004,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Thryomanes bewickii,Bewick's Wren,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Cettia cetti,Cetti's Warbler,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Melaniparus cinerascens,Ashy Tit,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Poecile palustris,Marsh Tit,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Baeolophus bicolor,Tufted Titmouse,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
6.0,9.0,Cardinalis sinuatus,Pyrrhuloxia,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Baeolophus inornatus,Oak Titmouse,0.9984,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Baeolophus ridgwayi,Juniper Titmouse,0.0168,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Parus major,Great Tit,0.0028,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Melozone crissalis,California Towhee,0.0019,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Thryothorus ludovicianus,Carolina Wren,0.0017,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Pipilo maculatus,Spotted Towhee,0.0012,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Melozone fusca,Canyon Towhee,0.0009,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0008,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Baeolophus atricristatus,Black-crested Titmouse,0.0007,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Orthotomus sutorius,Common Tailorbird,0.0007,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0006,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0006,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Thryomanes bewickii,Bewick's Wren,0.0006,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Loxia curvirostra,Red Crossbill,0.0006,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Spizelloides arborea,American Tree Sparrow,0.0006,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0005,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Rhynchospiza stolzmanni,Tumbes Sparrow,0.0005,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Baeolophus bicolor,Tufted Titmouse,0.0005,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Cardinalis sinuatus,Pyrrhuloxia,0.0004,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0004,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,-1,-1,-1,0.01
0.0,3.0,Engine,Engine,0.0058,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Buteo jamaicensis,Red-tailed Hawk,0.0038,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Catharus fuscescens,Veery,0.0031,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Fireworks,Fireworks,0.0031,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Power tools,Power tools,0.0030,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Setophaga virens,Black-throated Green Warbler,0.0028,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Bombycilla cedrorum,Cedar Waxwing,0.0028,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Bonasa umbellus,Ruffed Grouse,0.0027,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Dryobates minor,Lesser Spotted Woodpecker,0.0027,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Meleagris gallopavo,Wild Turkey,0.0027,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Dryocopus pileatus,Pileated Woodpecker,0.0027,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Human vocal,Human vocal,0.0026,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Parkesia motacilla,Louisiana Waterthrush,0.0026,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Seiurus aurocapilla,Ovenbird,0.0025,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Catharus ustulatus,Swainson's Thrush,0.0024,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Leiothlypis celata,Orange-crowned Warbler,0.0024,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Oporornis agilis,Connecticut Warbler,0.0024,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Myiarchus crinitus,Great Crested Flycatcher,0.0024,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Megaceryle alcyon,Belted Kingfisher,0.0023,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Buteo lineatus,Red-shouldered Hawk,0.0023,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.9733,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Passerculus sandwichensis,Savannah Sparrow,0.0361,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Thryomanes bewickii,Bewick's Wren,0.0040,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Pooecetes gramineus,Vesper Sparrow,0.0040,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Melospiza georgiana,Swamp Sparrow,0.0014,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Agelaius phoeniceus,Red-winged Blackbird,0.0012,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Dolichonyx oryzivorus,Bobolink,0.0007,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Cistothorus platensis,Grass Wren,0.0005,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Spizelloides arborea,American Tree Sparrow,0.0005,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Spizella pallida,Clay-colored Sparrow,0.0004,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Amphispiza bilineata,Black-throated Sparrow,0.0004,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Rallus limicola,Virginia Rail,0.0004,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Setophaga petechia,Yellow Warbler,0.0003,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0003,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Eremophila alpestris,Horned Lark,0.0003,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Cistothorus stellaris,Sedge Wren,0.0002,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0002,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Ammospiza maritima,Seaside Sparrow,0.0002,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0002,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
3.0,6.0,Empidonax traillii,Willow Flycatcher,0.0002,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Engine,Engine,0.0068,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Human vocal,Human vocal,0.0042,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Fireworks,Fireworks,0.0034,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Power tools,Power tools,0.0032,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Dryobates minor,Lesser Spotted Woodpecker,0.0027,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Turdus merula,Eurasian Blackbird,0.0025,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Loxia curvirostra,Red Crossbill,0.0023,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Regulus regulus,Goldcrest,0.0023,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Bonasa umbellus,Ruffed Grouse,0.0023,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Catharus fuscescens,Veery,0.0022,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Scolopax minor,American Woodcock,0.0022,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Myiarchus crinitus,Great Crested Flycatcher,0.0021,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Parkesia motacilla,Louisiana Waterthrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
6.0,9.0,Seiurus aurocapilla,Ovenbird,0.0021,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Engine,Engine,0.0068,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Human vocal,Human vocal,0.0042,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Fireworks,Fireworks,0.0034,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Power tools,Power tools,0.0032,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Dryobates minor,Lesser Spotted Woodpecker,0.0027,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Turdus merula,Eurasian Blackbird,0.0025,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Loxia curvirostra,Red Crossbill,0.0023,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Regulus regulus,Goldcrest,0.0023,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Bonasa umbellus,Ruffed Grouse,0.0023,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Catharus fuscescens,Veery,0.0022,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Scolopax minor,American Woodcock,0.0022,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Myiarchus crinitus,Great Crested Flycatcher,0.0021,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Parkesia motacilla,Louisiana Waterthrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
9.0,10.0,Seiurus aurocapilla,Ovenbird,0.0021,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,-1,-1,-1,0.01
0.0,3.0,Pipilo maculatus,Spotted Towhee,0.9774,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Pipilo chlorurus,Green-tailed Towhee,0.6162,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Junco phaeonotus,Yellow-eyed Junco,0.0149,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Leiothlypis virginiae,Virginia's Warbler,0.0119,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Emberiza schoeniclus,Reed Bunting,0.0040,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Spizella atrogularis,Black-chinned Sparrow,0.0015,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0013,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.0008,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Passerella iliaca,Fox Sparrow,0.0008,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Junco hyemalis,Dark-eyed Junco,0.0008,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Chondestes grammacus,Lark Sparrow,0.0007,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Melospiza lincolnii,Lincoln's Sparrow,0.0006,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Empidonax oberholseri,Dusky Flycatcher,0.0005,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Melozone crissalis,California Towhee,0.0005,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Geothlypis tolmiei,MacGillivray's Warbler,0.0004,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Pooecetes gramineus,Vesper Sparrow,0.0003,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Passerina amoena,Lazuli Bunting,0.0003,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Leiothlypis celata,Orange-crowned Warbler,0.0003,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Empidonax wrightii,Gray Flycatcher,0.0003,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
0.0,3.0,Pipilo ocai,Collared Towhee,0.0003,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Engine,Engine,0.0068,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Human vocal,Human vocal,0.0042,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Fireworks,Fireworks,0.0034,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Power tools,Power tools,0.0032,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Dryobates minor,Lesser Spotted Woodpecker,0.0027,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Turdus merula,Eurasian Blackbird,0.0025,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Loxia curvirostra,Red Crossbill,0.0023,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
3.0,6.0,Regulus regulus,Goldcrest,0.0023,Filtered_With_Harmonics\Normalized_Audio\Spotted Towhee.wav,-1,-1,-1,0.01
